1730217644.539565,-0.190607,0.989039,1.013152,-0.122173,-0.294524,0.915207,0.063673,0.140766,0.016096,0.004286,0.011558,0.006458,1532.986112,1569.690750,1597.486059,1572.316013,-0.002012,0.005053,-0.047867,-0.122173,-0.294524,0.061087,0.063673,0.140766,0.016096,0.004286,0.011558,0.006458,0.000000,0.915207,11.511725
1730217644.559921,-0.190640,0.989261,1.013437,-0.115628,-0.282525,0.922843,-0.001616,0.010907,0.013979,0.004150,0.011442,0.007020,1534.984829,1571.186690,1595.002632,1571.611329,-0.002045,0.005275,-0.047582,-0.115628,-0.282525,0.068722,-0.001616,0.010907,0.013979,0.004150,0.011442,0.007020,0.000000,0.922843,11.510242
1730217644.570926,-0.189397,0.988445,1.017796,-0.112356,-0.277071,0.926115,0.112945,-0.074124,0.396084,0.003975,0.011849,0.007156,1536.598520,1571.614224,1593.000308,1571.299945,-0.000802,0.004459,-0.043223,-0.112356,-0.277071,0.071995,0.112945,-0.074124,0.396084,0.003975,0.011849,0.007156,0.000000,0.926115,11.512220
1730217644.581074,-0.189478,0.989435,1.017605,-0.109083,-0.270526,0.930479,-0.007952,0.097615,-0.018775,0.003743,0.011810,0.007156,1537.778523,1572.144143,1591.656063,1571.287990,-0.000882,0.005450,-0.043413,-0.109083,-0.270526,0.076358,-0.007952,0.097615,-0.018775,0.003743,0.011810,0.007156,0.000000,0.930479,11.510242
1730217644.590847,-0.189526,0.989665,1.017810,-0.105811,-0.265072,0.933751,-0.004943,0.023463,0.020985,0.004829,0.011636,0.007330,1538.179617,1574.480930,1590.395081,1568.620944,-0.000931,0.005679,-0.043208,-0.105811,-0.265072,0.079631,-0.004943,0.023463,0.020985,0.004829,0.011636,0.007330,0.000000,0.933751,11.517658
1730217644.603482,-0.189557,0.989983,1.018078,-0.098175,-0.253073,0.942478,-0.002423,0.025204,0.021226,0.004868,0.011713,0.007427,1540.460936,1576.494166,1587.532365,1567.402515,-0.000961,0.005998,-0.042940,-0.098175,-0.253073,0.088357,-0.002423,0.025204,0.021226,0.004868,0.011713,0.007427,0.000000,0.942478,11.516669
1730217644.612453,-0.191228,0.991628,1.014199,-0.093811,-0.247619,0.946841,-0.186339,0.183312,-0.432389,0.004615,0.011771,0.007776,1541.622964,1577.287607,1586.289931,1567.275053,-0.002633,0.007642,-0.046819,-0.093811,-0.247619,0.092721,-0.186339,0.183312,-0.432389,0.004615,0.011771,0.007776,0.000000,0.946841,11.513208
1730217644.623796,-0.191324,0.991334,1.014939,-0.090539,-0.241074,0.950114,-0.008457,-0.025876,0.065216,0.003995,0.011713,0.007776,1542.774621,1577.076942,1584.975649,1567.835459,-0.002729,0.007349,-0.046080,-0.090539,-0.241074,0.095993,-0.008457,-0.025876,0.065216,0.003995,0.011713,0.007776,0.000000,0.950114,11.512220
1730217644.632486,-0.189228,0.990906,1.019288,-0.087266,-0.235619,0.954477,0.241275,-0.049287,0.500472,0.004809,0.011209,0.007873,1542.582095,1579.008071,1584.250729,1565.689391,-0.000632,0.006920,-0.041730,-0.087266,-0.235619,0.100356,0.241275,-0.049287,0.500472,0.004809,0.011209,0.007873,0.000000,0.954477,11.519141
1730217644.642332,-0.189574,0.991251,1.019285,-0.082903,-0.230165,0.958840,-0.035156,0.035074,-0.000304,0.004809,0.011325,0.007932,1543.778968,1580.132096,1582.836537,1565.041537,-0.000979,0.007266,-0.041733,-0.082903,-0.230165,0.104720,-0.035156,0.035074,-0.000304,0.004809,0.011325,0.007932,0.000000,0.958840,11.517658
1730217644.655786,-0.189746,0.991018,1.019370,-0.079631,-0.223620,0.963204,-0.012810,-0.017311,0.006347,0.005139,0.011093,0.008125,1544.633954,1581.637654,1581.824395,1564.101094,-0.001151,0.007033,-0.041648,-0.079631,-0.223620,0.109083,-0.012810,-0.017311,0.006347,0.005139,0.011093,0.008125,0.000000,0.963204,11.515186
1730217644.663807,-0.189713,0.991660,1.019511,-0.075267,-0.218166,0.967567,0.004165,0.080000,0.017563,0.004538,0.011015,0.008067,1545.502733,1581.743760,1580.739341,1564.468836,-0.001117,0.007675,-0.041507,-0.075267,-0.218166,0.113446,0.004165,0.080000,0.017563,0.004538,0.011015,0.008067,0.000000,0.967567,11.513703
1730217644.672566,-0.189705,0.991917,1.019711,-0.071995,-0.212712,0.971930,0.000849,0.029382,0.022845,0.005061,0.010647,0.008242,1545.805690,1583.471266,1580.072742,1563.097689,-0.001110,0.007932,-0.041307,-0.071995,-0.212712,0.117810,0.000849,0.029382,0.022845,0.005061,0.010647,0.008242,0.000000,0.971930,11.513703
1730217644.682552,-0.189667,0.991811,1.019851,-0.067632,-0.207258,0.976294,0.003869,-0.010648,0.014005,0.005372,0.010491,0.008378,1546.284180,1584.849018,1578.842067,1561.665998,-0.001071,0.007826,-0.041167,-0.067632,-0.207258,0.122173,0.003869,-0.010648,0.014005,0.005372,0.010491,0.008378,0.000000,0.976294,11.518646
1730217644.692527,-0.189458,0.992759,1.020630,-0.064359,-0.201804,0.981748,0.020908,0.095067,0.078065,0.005236,0.010278,0.008436,1546.620661,1585.296123,1577.668911,1561.256980,-0.000863,0.008774,-0.040389,-0.064359,-0.201804,0.127627,0.020908,0.095067,0.078065,0.005236,0.010278,0.008436,0.000000,0.981748,11.523590
1730217644.709316,-0.189637,0.992795,1.020656,-0.059996,-0.197440,0.986111,-0.010681,0.002123,0.001556,0.004615,0.010123,0.008610,1547.428883,1585.712810,1577.252051,1561.984088,-0.001042,0.008809,-0.040362,-0.059996,-0.197440,0.131991,-0.010681,0.002123,0.001556,0.004615,0.010123,0.008610,0.000000,0.986111,11.514197
1730217644.723751,-0.189426,0.993205,1.020724,-0.053451,-0.187623,0.994838,0.014625,0.028392,0.004735,0.004790,0.009367,0.008707,1547.941031,1587.851579,1576.344358,1560.871125,-0.000831,0.009219,-0.040294,-0.053451,-0.187623,0.140717,0.014625,0.028392,0.004735,0.004790,0.009367,0.008707,0.000000,0.994838,11.510242
1730217644.732486,-0.189425,0.993437,1.020922,-0.049087,-0.182169,1.000292,0.000114,0.026609,0.022655,0.004984,0.009580,0.009076,1548.878484,1588.957097,1574.314292,1559.572526,-0.000830,0.009452,-0.040096,-0.049087,-0.182169,0.146171,0.000114,0.026609,0.022655,0.004984,0.009580,0.009076,0.000000,1.000292,11.518152
1730217644.742380,-0.189416,0.993407,1.021147,-0.045815,-0.177805,1.004655,0.000953,-0.003037,0.022713,0.004363,0.008746,0.009114,1548.300768,1588.899489,1574.802038,1560.278995,-0.000821,0.009422,-0.039871,-0.045815,-0.177805,0.150535,0.000953,-0.003037,0.022713,0.004363,0.008746,0.009114,0.000000,1.004655,11.514691
1730217644.755559,-0.189385,0.994357,1.021244,-0.042542,-0.173442,1.010109,0.002344,0.072077,0.007354,0.003762,0.008416,0.008998,1548.663008,1589.038298,1574.521689,1561.109911,-0.000790,0.010372,-0.039775,-0.042542,-0.173442,0.155989,0.002344,0.072077,0.007354,0.003762,0.008416,0.008998,0.000000,1.010109,11.508265
1730217644.763360,-0.188890,0.994450,1.021725,-0.040361,-0.169079,1.014473,0.063451,0.011949,0.061628,0.004014,0.008106,0.009173,1548.648387,1589.874951,1573.772331,1560.223391,-0.000295,0.010465,-0.039294,-0.040361,-0.169079,0.160352,0.063451,0.011949,0.061628,0.004014,0.008106,0.009173,0.000000,1.014473,11.513208
1730217644.775939,-0.189379,0.994639,1.021746,-0.037088,-0.164715,1.019927,-0.038888,0.014990,0.001725,0.003782,0.007854,0.009211,1548.770978,1590.239412,1572.967389,1560.057801,-0.000784,0.010653,-0.039272,-0.037088,-0.164715,0.165806,-0.038888,0.014990,0.001725,0.003782,0.007854,0.009211,0.000000,1.019927,11.516174
1730217644.782578,-0.189252,0.994802,1.021877,-0.034907,-0.161443,1.024290,0.019108,0.024580,0.019669,0.002734,0.007621,0.009464,1549.027952,1589.296728,1572.691296,1561.761410,-0.000657,0.010817,-0.039142,-0.034907,-0.161443,0.170170,0.019108,0.024580,0.019669,0.002734,0.007621,0.009464,0.000000,1.024290,11.511725
1730217644.793823,-0.189216,0.994413,1.022291,-0.032725,-0.157080,1.029744,0.003244,-0.034574,0.036845,0.002560,0.007272,0.009347,1549.280225,1589.848614,1572.360790,1562.010292,-0.000621,0.010428,-0.038727,-0.032725,-0.157080,0.175624,0.003244,-0.034574,0.036845,0.002560,0.007272,0.009347,0.000000,1.029744,11.507276
1730217644.805799,-0.189282,0.994599,1.022429,-0.030543,-0.153807,1.034108,-0.005555,0.015486,0.011486,0.002579,0.006574,0.009289,1548.540906,1590.453061,1572.661730,1561.668595,-0.000687,0.010613,-0.038590,-0.030543,-0.153807,0.179987,-0.005555,0.015486,0.011486,0.002579,0.006574,0.009289,0.000000,1.034108,11.508265
1730217644.813858,-0.187970,0.989430,1.021427,-0.028362,-0.151625,1.039562,0.162853,-0.641350,-0.124381,0.002870,0.005643,0.009347,1547.282223,1591.730757,1573.691479,1561.072738,0.000625,0.005445,-0.039592,-0.028362,-0.151625,0.185441,0.162853,-0.641350,-0.124381,0.002870,0.005643,0.009347,0.000000,1.039562,11.505298
1730217644.822794,-0.188865,0.991416,1.021586,-0.026180,-0.148353,1.045016,-0.100113,0.222200,0.017833,0.002250,0.005895,0.009386,1548.237704,1591.435019,1572.456794,1561.988253,-0.000270,0.007431,-0.039433,-0.026180,-0.148353,0.190895,-0.100113,0.222200,0.017833,0.002250,0.005895,0.009386,0.000000,1.045016,11.503321
1730217644.832660,-0.188386,0.990377,1.021459,-0.025089,-0.145080,1.049379,0.048517,-0.105375,-0.012915,0.000737,0.005915,0.009289,1548.555755,1589.054728,1571.361558,1564.294566,0.000209,0.006391,-0.039560,-0.025089,-0.145080,0.195259,0.048517,-0.105375,-0.012915,0.000737,0.005915,0.009289,0.000000,1.049379,11.508759
1730217644.849760,-0.187765,0.996563,1.020136,-0.022907,-0.141808,1.054833,0.036317,0.361771,-0.077328,0.000950,0.005391,0.009173,1548.053493,1590.005837,1571.304716,1563.645793,0.000830,0.012577,-0.040882,-0.022907,-0.141808,0.200713,0.036317,0.361771,-0.077328,0.000950,0.005391,0.009173,0.000000,1.054833,11.510242
1730217644.859989,-0.187623,0.996460,1.020315,-0.021817,-0.139626,1.059197,0.013855,-0.010026,0.017462,0.001842,0.004480,0.009173,1546.817740,1591.962960,1572.287646,1562.144561,0.000972,0.012475,-0.040704,-0.021817,-0.139626,0.205076,0.013855,-0.010026,0.017462,0.001842,0.004480,0.009173,0.000000,1.059197,11.508759
1730217644.869636,-0.187340,0.996137,1.020101,-0.020726,-0.137445,1.064651,0.029406,-0.033556,-0.022123,0.001377,0.004615,0.009173,1547.273938,1591.622055,1571.391834,1562.937119,0.001256,0.012151,-0.040917,-0.020726,-0.137445,0.210530,0.029406,-0.033556,-0.022123,0.001377,0.004615,0.009173,0.000000,1.064651,11.508759
1730217644.879747,-0.187508,0.996077,1.020333,-0.019635,-0.135263,1.070105,-0.016692,-0.005899,0.022861,0.000621,0.004654,0.009231,1547.330891,1590.542218,1570.415099,1563.987060,0.001087,0.012091,-0.040686,-0.019635,-0.135263,0.215984,-0.016692,-0.005899,0.022861,0.000621,0.004654,0.009231,0.000000,1.070105,11.514691
1730217644.889722,-0.188063,0.996537,1.020925,-0.018544,-0.133081,1.074468,-0.055576,0.046073,0.059332,-0.000640,0.004422,0.008998,1547.421561,1589.043770,1570.419440,1566.294269,0.000532,0.012551,-0.040094,-0.018544,-0.133081,0.220348,-0.055576,0.046073,0.059332,-0.000640,0.004422,0.008998,0.000000,1.074468,11.509253
1730217644.902342,-0.187915,0.996478,1.020514,-0.017453,-0.129809,1.084286,0.011746,-0.004656,-0.032504,-0.000136,0.002734,0.009114,1544.791369,1590.512618,1572.206698,1565.622177,0.000681,0.012492,-0.040504,-0.017453,-0.129809,0.230165,0.011746,-0.004656,-0.032504,-0.000136,0.002734,0.009114,0.000000,1.084286,11.509253
1730217644.912656,-0.188414,0.997074,1.020766,-0.017453,-0.128718,1.089740,-0.048390,0.057767,0.024353,-0.000233,0.002502,0.009250,1544.423698,1590.618092,1572.191617,1566.055601,0.000181,0.013088,-0.040253,-0.017453,-0.128718,0.235619,-0.048390,0.057767,0.024353,-0.000233,0.002502,0.009250,0.000000,1.089740,11.508265
1730217644.922651,-0.188546,0.997118,1.020808,-0.017453,-0.127627,1.095194,-0.013198,0.004423,0.004267,-0.001513,0.002191,0.009308,1543.868690,1588.669934,1572.250197,1568.433284,0.000050,0.013132,-0.040210,-0.017453,-0.127627,0.241074,-0.013198,0.004423,0.004267,-0.001513,0.002191,0.009308,0.000000,1.095194,11.508759
1730217644.932770,-0.188727,0.997275,1.020869,-0.017453,-0.126536,1.099557,-0.017887,0.015492,0.006035,-0.001707,0.002172,0.009095,1544.021985,1588.658978,1572.033997,1569.072820,-0.000131,0.013289,-0.040149,-0.017453,-0.126536,0.245437,-0.017887,0.015492,0.006035,-0.001707,0.002172,0.009095,0.000000,1.099557,11.505298
1730217644.942503,-0.189068,0.997313,1.021185,-0.018544,-0.125446,1.105012,-0.035088,0.003997,0.032447,-0.001978,0.001571,0.009192,1542.927293,1588.144321,1572.543097,1569.921541,-0.000473,0.013328,-0.039834,-0.018544,-0.125446,0.250891,-0.035088,0.003997,0.032447,-0.001978,0.001571,0.009192,0.000000,1.105012,11.506782
1730217644.955927,-0.189128,0.997295,1.021035,-0.018544,-0.124355,1.110466,-0.004442,-0.001342,-0.011158,-0.002133,0.001629,0.009308,1542.983498,1588.067187,1571.955036,1570.371640,-0.000533,0.013310,-0.039983,-0.018544,-0.124355,0.256345,-0.004442,-0.001342,-0.011158,-0.002133,0.001629,0.009308,0.000000,1.110466,11.507770
1730217644.963939,-0.189364,0.996609,1.021287,-0.019635,-0.123264,1.114829,-0.029417,-0.085710,0.031363,-0.002036,0.001454,0.009328,1542.594042,1588.040895,1571.708250,1570.466637,-0.000768,0.012623,-0.039732,-0.019635,-0.123264,0.260709,-0.029417,-0.085710,0.031363,-0.002036,0.001454,0.009328,0.000000,1.114829,11.511231
1730217644.973091,-0.189616,0.997058,1.020755,-0.019635,-0.123264,1.120283,-0.027636,0.049105,-0.058044,-0.002773,0.001008,0.009308,1541.659716,1587.084951,1572.302554,1571.997265,-0.001021,0.013073,-0.040263,-0.019635,-0.123264,0.266163,-0.027636,0.049105,-0.058044,-0.002773,0.001008,0.009308,0.000000,1.120283,11.509748
1730217644.983377,-0.191961,0.997009,1.020039,-0.020726,-0.123264,1.125737,-0.227907,-0.004766,-0.069620,-0.002889,0.000465,0.009231,1540.560291,1586.949722,1573.063384,1572.696084,-0.003365,0.013024,-0.040979,-0.020726,-0.123264,0.271617,-0.227907,-0.004766,-0.069620,-0.002889,0.000465,0.009231,0.000000,1.125737,11.508265
1730217644.992741,-0.191335,0.997127,1.020226,-0.021817,-0.123264,1.131192,0.066861,0.012639,0.019911,-0.003316,0.000291,0.009270,1539.975725,1586.171756,1573.073838,1573.802648,-0.002739,0.013142,-0.040793,-0.021817,-0.123264,0.277071,0.066861,0.012639,0.019911,-0.003316,0.000291,0.009270,0.000000,1.131192,11.509748
1730217645.010144,-0.191549,0.997121,1.020186,-0.023998,-0.123264,1.135555,-0.012298,-0.000356,-0.002261,-0.003646,0.000388,0.009347,1540.204269,1585.627699,1572.992740,1575.249380,-0.002953,0.013136,-0.040832,-0.023998,-0.123264,0.281434,-0.012298,-0.000356,-0.002261,-0.003646,0.000388,0.009347,0.000000,1.135555,11.503321
1730217645.019903,-0.191451,0.997386,1.020335,-0.025089,-0.123264,1.141009,0.009968,0.027090,0.015258,-0.003975,0.000078,0.009444,1539.232254,1584.848072,1573.068078,1576.029608,-0.002856,0.013400,-0.040683,-0.025089,-0.123264,0.286888,0.009968,0.027090,0.015258,-0.003975,0.000078,0.009444,0.000000,1.141009,11.508759
1730217645.029876,-0.193598,0.997213,1.019552,-0.026180,-0.123264,1.146463,-0.215245,-0.017304,-0.078556,-0.004092,-0.000310,0.009250,1538.402940,1584.707621,1573.571027,1576.723092,-0.005003,0.013228,-0.041467,-0.026180,-0.123264,0.292343,-0.215245,-0.017304,-0.078556,-0.004092,-0.000310,0.009250,0.000000,1.146463,11.507276
1730217645.039866,-0.194330,0.997344,1.019656,-0.028362,-0.124355,1.151917,-0.073213,0.013083,0.010441,-0.004208,-0.000756,0.009328,1537.367456,1584.503375,1574.525626,1577.792499,-0.005734,0.013358,-0.041362,-0.028362,-0.124355,0.297797,-0.073213,0.013083,0.010441,-0.004208,-0.000756,0.009328,0.000000,1.151917,11.502332
1730217645.052286,-0.191456,0.997862,1.022253,-0.030543,-0.124355,1.156281,0.231385,0.041730,0.209104,-0.005061,-0.000427,0.009405,1537.770107,1582.824933,1573.806762,1579.877513,-0.002861,0.013877,-0.038766,-0.030543,-0.124355,0.302160,0.231385,0.041730,0.209104,-0.005061,-0.000427,0.009405,0.000000,1.156281,11.501838
1730217645.063581,-0.195364,0.995340,1.022665,-0.034907,-0.125446,1.167189,-0.345959,-0.223243,0.036495,-0.005430,-0.001067,0.009464,1535.779196,1581.538280,1574.440155,1581.601358,-0.006768,0.011355,-0.038353,-0.034907,-0.125446,0.313068,-0.345959,-0.223243,0.036495,-0.005430,-0.001067,0.009464,0.000000,1.167189,11.507276
1730217645.075104,-0.193430,0.995962,1.021887,-0.037088,-0.126536,1.172643,0.167817,0.053968,-0.067518,-0.005100,-0.001513,0.009328,1534.488328,1581.785992,1575.117638,1581.620206,-0.004835,0.011977,-0.039131,-0.037088,-0.126536,0.318523,0.167817,0.053968,-0.067518,-0.005100,-0.001513,0.009328,0.000000,1.172643,11.509253
1730217645.082743,-0.193787,0.995958,1.021819,-0.039270,-0.127627,1.178097,-0.046786,-0.000500,-0.008883,-0.004732,-0.001707,0.009386,1533.829089,1582.334661,1575.585295,1581.809155,-0.005192,0.011973,-0.039199,-0.039270,-0.127627,0.323977,-0.046786,-0.000500,-0.008883,-0.004732,-0.001707,0.009386,0.000000,1.178097,11.505793
1730217645.092730,-0.195234,0.995878,1.022117,-0.040361,-0.128718,1.183551,-0.144840,-0.008086,0.029792,-0.004926,-0.001396,0.009386,1533.893274,1581.987829,1575.039234,1582.557655,-0.006639,0.011892,-0.038902,-0.040361,-0.128718,0.329431,-0.144840,-0.008086,0.029792,-0.004926,-0.001396,0.009386,0.000000,1.183551,11.506287
1730217645.106244,-0.194010,0.997415,1.020841,-0.043633,-0.129809,1.189006,0.090536,0.113763,-0.094386,-0.005876,-0.001319,0.009464,1533.776118,1580.174172,1575.128556,1585.274055,-0.005415,0.013430,-0.040177,-0.043633,-0.129809,0.334885,0.090536,0.113763,-0.094386,-0.005876,-0.001319,0.009464,0.000000,1.189006,11.500849
1730217645.114132,-0.194426,0.997734,1.020708,-0.045815,-0.130900,1.193369,-0.052708,0.040368,-0.016938,-0.005818,-0.001125,0.009464,1533.815281,1580.131683,1574.966460,1585.919435,-0.005831,0.013748,-0.040311,-0.045815,-0.130900,0.339248,-0.052708,0.040368,-0.016938,-0.005818,-0.001125,0.009464,0.000000,1.193369,11.497883
1730217645.123173,-0.194808,0.997680,1.020613,-0.047997,-0.131991,1.198823,-0.042266,-0.005895,-0.010424,-0.005294,-0.001842,0.009367,1532.144055,1580.812454,1576.204501,1585.716701,-0.006213,0.013695,-0.040405,-0.047997,-0.131991,0.344703,-0.042266,-0.005895,-0.010424,-0.005294,-0.001842,0.009367,0.000000,1.198823,11.497389
1730217645.132736,-0.195183,0.997631,1.020749,-0.049087,-0.133081,1.204277,-0.039202,-0.005103,0.014215,-0.004131,-0.001920,0.009308,1531.280389,1582.463696,1576.030254,1583.883219,-0.006588,0.013646,-0.040269,-0.049087,-0.133081,0.350157,-0.039202,-0.005103,0.014215,-0.004131,-0.001920,0.009308,0.000000,1.204277,11.504804
1730217645.143534,-0.195497,0.997792,1.020850,-0.051269,-0.134172,1.209731,-0.029038,0.014845,0.009275,-0.004557,-0.001610,0.009464,1531.449573,1581.634106,1575.600517,1585.374768,-0.006901,0.013806,-0.040169,-0.051269,-0.134172,0.355611,-0.029038,0.014845,0.009275,-0.004557,-0.001610,0.009464,0.000000,1.209731,11.502332
1730217645.159553,-0.196036,0.997453,1.021024,-0.053451,-0.135263,1.215185,-0.033687,-0.021172,0.010860,-0.005779,-0.001164,0.009425,1531.917384,1579.515038,1575.009863,1588.259428,-0.007441,0.013467,-0.039995,-0.053451,-0.135263,0.361065,-0.033687,-0.021172,0.010860,-0.005779,-0.001164,0.009425,0.000000,1.215185,11.498377
1730217645.169947,-0.195810,0.998055,1.020549,-0.056723,-0.136354,1.220640,0.021756,0.057916,-0.045680,-0.005566,-0.000970,0.009425,1531.706308,1579.330941,1574.578660,1588.677314,-0.007215,0.014069,-0.040470,-0.056723,-0.136354,0.366519,0.021756,0.057916,-0.045680,-0.005566,-0.000970,0.009425,0.000000,1.220640,11.500849
1730217645.179920,-0.198727,0.998302,1.019109,-0.057814,-0.137445,1.226094,-0.292455,0.024856,-0.144397,-0.004906,-0.001338,0.009405,1530.634509,1580.465104,1575.222670,1588.029553,-0.010132,0.014317,-0.041910,-0.057814,-0.137445,0.371973,-0.292455,0.024856,-0.144397,-0.004906,-0.001338,0.009405,0.000000,1.226094,11.500355
1730217645.190006,-0.199204,0.997900,1.019157,-0.059996,-0.137445,1.230457,-0.047350,-0.039855,0.004781,-0.004169,-0.000911,0.009425,1531.097312,1581.341872,1574.219810,1587.302949,-0.010609,0.013915,-0.041862,-0.059996,-0.137445,0.376337,-0.047350,-0.039855,0.004781,-0.004169,-0.000911,0.009425,0.000000,1.230457,11.502827
1730217645.202425,-0.196594,0.997368,1.020448,-0.061087,-0.138536,1.235911,0.210202,-0.042839,0.103942,-0.004635,-0.001008,0.009328,1530.516891,1580.594672,1574.427817,1588.565258,-0.007999,0.013383,-0.040571,-0.061087,-0.138536,0.381791,0.210202,-0.042839,0.103942,-0.004635,-0.001008,0.009328,0.000000,1.235911,11.501838
1730217645.212049,-0.196974,0.997503,1.020356,-0.063268,-0.139626,1.241365,-0.039529,0.013975,-0.009582,-0.004344,-0.000853,0.009425,1530.290429,1580.828177,1574.119618,1588.699264,-0.008379,0.013517,-0.040663,-0.063268,-0.139626,0.387245,-0.039529,0.013975,-0.009582,-0.004344,-0.000853,0.009425,0.000000,1.241365,11.502827
