1730216733.986213,-0.158877,0.992061,1.010781,-0.042542,-0.302160,2.018037,-0.003689,0.000093,-0.001627,-0.003975,0.007039,0.006283,1517.247011,1566.693277,1599.199555,1564.957055,-0.000013,0.000015,-0.049991,-0.042542,-0.302160,0.082903,-0.003689,0.000093,-0.001627,-0.003975,0.007039,0.006283,0.000000,2.018037,11.661517
1730216733.999793,-0.158859,0.992090,1.010820,-0.043633,-0.298888,2.021309,0.001380,0.002122,0.002844,-0.002909,0.006729,0.006535,1517.260419,1568.417438,1598.945179,1563.553790,0.000006,0.000044,-0.049953,-0.043633,-0.298888,0.086176,0.001380,0.002122,0.002844,-0.002909,0.006729,0.006535,0.000000,2.021309,11.661023
1730216734.007585,-0.158863,0.992072,1.010851,-0.044724,-0.295615,2.025673,-0.000566,-0.002245,0.004039,-0.003704,0.006535,0.006477,1517.370211,1566.984988,1598.383612,1565.216769,0.000002,0.000027,-0.049921,-0.044724,-0.295615,0.090539,-0.000566,-0.002245,0.004039,-0.003704,0.006535,0.006477,0.000000,2.025673,11.662506
1730216734.015986,-0.158852,0.992072,1.010821,-0.045815,-0.292343,2.030036,0.001289,-0.000034,-0.003564,-0.004305,0.006438,0.006652,1517.742667,1566.003919,1597.779731,1566.682089,0.000012,0.000026,-0.049951,-0.045815,-0.292343,0.094902,0.001289,-0.000034,-0.003564,-0.004305,0.006438,0.006652,0.000000,2.030036,11.661023
1730216734.026088,-0.158851,0.992051,1.010788,-0.045815,-0.289070,2.033309,0.000104,-0.002076,-0.003314,-0.003568,0.006400,0.006807,1518.225172,1567.392828,1597.081550,1565.608375,0.000014,0.000005,-0.049985,-0.045815,-0.289070,0.098175,0.000104,-0.002076,-0.003314,-0.003568,0.006400,0.006807,0.000000,2.033309,11.660528
1730216734.036320,-0.158846,0.992060,1.010774,-0.046906,-0.285798,2.037672,0.000456,0.000854,-0.001312,-0.003161,0.005740,0.007001,1517.527187,1567.978133,1597.276798,1565.270780,0.000018,0.000014,-0.049998,-0.046906,-0.285798,0.102538,0.000456,0.000854,-0.001312,-0.003161,0.005740,0.007001,0.000000,2.037672,11.662011
1730216734.053580,-0.158859,0.992091,1.010780,-0.047997,-0.282525,2.042035,-0.000701,0.001853,0.000334,-0.003510,0.005643,0.007039,1517.940695,1567.452894,1596.719938,1566.348993,0.000006,0.000046,-0.049992,-0.047997,-0.282525,0.106901,-0.000701,0.001853,0.000334,-0.003510,0.005643,0.007039,0.000000,2.042035,11.659540
1730216734.063143,-0.158855,0.992096,1.010795,-0.047997,-0.280344,2.046399,0.000379,0.000476,0.001569,-0.003064,0.004945,0.007195,1517.130211,1568.518587,1597.407356,1565.923737,0.000010,0.000051,-0.049977,-0.047997,-0.280344,0.111265,0.000379,0.000476,0.001569,-0.003064,0.004945,0.007195,0.000000,2.046399,11.656079
1730216734.073350,-0.158864,0.992074,1.010809,-0.049087,-0.277071,2.050762,-0.000856,-0.002114,0.001361,-0.003122,0.005430,0.007156,1518.526691,1568.456285,1595.872434,1566.493198,0.000001,0.000029,-0.049963,-0.049087,-0.277071,0.115628,-0.000856,-0.002114,0.001361,-0.003122,0.005430,0.007156,0.000000,2.050762,11.654102
1730216734.083224,-0.158845,0.992055,1.010798,-0.049087,-0.274889,2.055125,0.001893,-0.002005,-0.001094,-0.002773,0.004887,0.007505,1517.708387,1569.069724,1595.980752,1565.941227,0.000020,0.000009,-0.049974,-0.049087,-0.274889,0.119991,0.001893,-0.002005,-0.001094,-0.002773,0.004887,0.007505,0.000000,2.055125,11.658056
1730216734.095829,-0.158855,0.992040,1.010825,-0.050178,-0.270526,2.063852,-0.000778,-0.001184,0.002111,-0.002696,0.004228,0.007524,1517.326910,1569.571378,1596.109556,1566.620045,0.000010,-0.000006,-0.049947,-0.050178,-0.270526,0.128718,-0.000778,-0.001184,0.002111,-0.002696,0.004228,0.007524,0.000000,2.063852,11.652124
1730216734.106744,-0.158849,0.992058,1.010825,-0.050178,-0.268344,2.068215,0.000547,0.001678,0.000006,-0.001997,0.004305,0.007524,1517.533774,1570.692684,1595.144836,1565.410943,0.000016,0.000013,-0.049947,-0.050178,-0.268344,0.133081,0.000547,0.001678,0.000006,-0.001997,0.004305,0.007524,0.000000,2.068215,11.657562
1730216734.116284,-0.158870,0.992069,1.010792,-0.050178,-0.266163,2.072578,-0.002172,0.001198,-0.003454,-0.002269,0.003975,0.007757,1517.209931,1570.404542,1595.053128,1566.030266,-0.000005,0.000024,-0.049980,-0.050178,-0.266163,0.137445,-0.002172,0.001198,-0.003454,-0.002269,0.003975,0.007757,0.000000,2.072578,11.658056
1730216734.126237,-0.158854,0.992089,1.010798,-0.050178,-0.263981,2.076942,0.001579,0.001981,0.000591,-0.002793,0.004053,0.007679,1517.632344,1569.723101,1594.343656,1567.097719,0.000011,0.000044,-0.049974,-0.050178,-0.263981,0.141808,0.001579,0.001981,0.000591,-0.002793,0.004053,0.007679,0.000000,2.076942,11.657562
1730216734.136172,-0.158860,0.992040,1.010780,-0.050178,-0.262890,2.081305,-0.000618,-0.004967,-0.001775,-0.002230,0.003432,0.007835,1516.765312,1571.022809,1595.161092,1566.517830,0.000005,-0.000005,-0.049992,-0.050178,-0.262890,0.146171,-0.000618,-0.004967,-0.001775,-0.002230,0.003432,0.007835,0.000000,2.081305,11.653113
1730216734.149801,-0.158865,0.992046,1.010742,-0.050178,-0.260709,2.085668,-0.000351,0.000470,-0.002810,-0.001823,0.003607,0.007912,1517.312510,1571.860698,1594.243058,1565.995931,-0.000000,0.000001,-0.050030,-0.050178,-0.260709,0.150535,-0.000351,0.000470,-0.002810,-0.001823,0.003607,0.007912,0.000000,2.085668,11.653607
1730216734.157829,-0.158862,0.992069,1.010785,-0.050178,-0.259618,2.090032,0.000330,0.002894,0.005372,-0.002346,0.002986,0.008106,1516.054752,1570.910704,1594.597493,1566.797587,0.000003,0.000024,-0.049987,-0.050178,-0.259618,0.154898,0.000330,0.002894,0.005372,-0.002346,0.002986,0.008106,0.000000,2.090032,11.660034
1730216734.166330,-0.158854,0.992073,1.010802,-0.050178,-0.258527,2.094395,0.000946,0.000431,0.002015,-0.002560,0.003161,0.008087,1516.416696,1570.749459,1593.941706,1567.348587,0.000011,0.000028,-0.049970,-0.050178,-0.258527,0.159261,0.000946,0.000431,0.002015,-0.002560,0.003161,0.008087,0.000000,2.094395,11.659540
1730216734.176740,-0.158875,0.992050,1.010804,-0.050178,-0.256345,2.099849,-0.001981,-0.002188,0.000212,-0.001842,0.002754,0.008145,1515.939517,1572.167121,1593.962564,1566.371654,-0.000010,0.000005,-0.049968,-0.050178,-0.256345,0.164715,-0.001981,-0.002188,0.000212,-0.001842,0.002754,0.008145,0.000000,2.099849,11.659540
1730216734.186363,-0.158863,0.992056,1.010790,-0.050178,-0.255254,2.104213,0.001221,0.000610,-0.001458,-0.001164,0.002967,0.008378,1516.339940,1573.482484,1593.211552,1565.422208,0.000002,0.000011,-0.049982,-0.050178,-0.255254,0.169079,0.001221,0.000610,-0.001458,-0.001164,0.002967,0.008378,0.000000,2.104213,11.659540
1730216734.199420,-0.158852,0.992062,1.010807,-0.049087,-0.254164,2.108576,0.000846,0.000467,0.001260,-0.001668,0.002463,0.008455,1515.428075,1572.938596,1593.546572,1566.126254,0.000013,0.000017,-0.049965,-0.049087,-0.254164,0.173442,0.000846,0.000467,0.001260,-0.001668,0.002463,0.008455,0.000000,2.108576,11.662011
1730216734.207386,-0.158844,0.992056,1.010815,-0.049087,-0.253073,2.114030,0.000958,-0.000737,0.001044,-0.001629,0.002114,0.008475,1515.161970,1573.604279,1594.086936,1566.657647,0.000020,0.000011,-0.049957,-0.049087,-0.253073,0.178896,0.000958,-0.000737,0.001044,-0.001629,0.002114,0.008475,0.000000,2.114030,11.652618
1730216734.217470,-0.158850,0.992064,1.010803,-0.049087,-0.253073,2.118393,-0.000583,0.000760,-0.001160,-0.001513,0.001900,0.008513,1514.648645,1574.015174,1594.306021,1566.680026,0.000014,0.000019,-0.049969,-0.049087,-0.253073,0.183260,-0.000583,0.000760,-0.001160,-0.001513,0.001900,0.008513,0.000000,2.118393,11.651630
1730216734.226430,-0.158916,0.992123,1.010958,-0.047997,-0.251982,2.122757,-0.007401,0.006600,0.017267,-0.001105,0.001939,0.008610,1514.720343,1575.050558,1593.806338,1565.920135,-0.000052,0.000078,-0.049814,-0.047997,-0.251982,0.187623,-0.007401,0.006600,0.017267,-0.001105,0.001939,0.008610,0.000000,2.122757,11.652618
1730216734.236264,-0.158860,0.992094,1.010793,-0.047997,-0.250891,2.128211,0.005788,-0.002973,-0.016794,-0.002017,0.001396,0.008765,1513.709958,1573.676746,1594.179895,1567.590726,0.000005,0.000049,-0.049979,-0.047997,-0.250891,0.193077,0.005788,-0.002973,-0.016794,-0.002017,0.001396,0.008765,0.000000,2.128211,11.654596
1730216734.249620,-0.158869,0.992068,1.010772,-0.047997,-0.250891,2.132574,-0.000675,-0.001945,-0.001542,-0.001959,0.000873,0.008688,1512.650058,1573.965836,1594.894852,1567.685889,-0.000004,0.000023,-0.050000,-0.047997,-0.250891,0.197440,-0.000675,-0.001945,-0.001542,-0.001959,0.000873,0.008688,0.000000,2.132574,11.654102
1730216734.257961,-0.158870,0.992074,1.010789,-0.046906,-0.250891,2.138028,-0.000136,0.000730,0.002012,-0.001377,0.000640,0.008727,1512.109706,1575.474197,1595.165560,1566.814891,-0.000005,0.000029,-0.049983,-0.046906,-0.250891,0.202895,-0.000136,0.000730,0.002012,-0.001377,0.000640,0.008727,0.000000,2.138028,11.651630
1730216734.276952,-0.158858,0.992078,1.010813,-0.045815,-0.250891,2.147846,0.000640,0.000225,0.001262,-0.001707,-0.000097,0.008959,1510.372365,1575.485891,1595.919178,1567.492542,0.000007,0.000033,-0.049959,-0.045815,-0.250891,0.212712,0.000640,0.000225,0.001262,-0.001707,-0.000097,0.008959,0.000000,2.147846,11.653113
1730216734.289565,-0.158858,0.992065,1.010802,-0.045815,-0.250891,2.153300,-0.000006,-0.001060,-0.000871,-0.002114,-0.000175,0.008862,1509.860055,1574.841322,1595.644952,1568.209980,0.000007,0.000020,-0.049970,-0.045815,-0.250891,0.218166,-0.000006,-0.001060,-0.000871,-0.002114,-0.000175,0.008862,0.000000,2.153300,11.657562
1730216734.301827,-0.158862,0.992024,1.010783,-0.045815,-0.251982,2.157663,-0.000341,-0.003347,-0.001570,-0.001513,-0.000756,0.008901,1508.658014,1576.260852,1596.898304,1567.620919,0.000003,-0.000021,-0.049989,-0.045815,-0.251982,0.222529,-0.000341,-0.003347,-0.001570,-0.001513,-0.000756,0.008901,0.000000,2.157663,11.651630
1730216734.313631,-0.158883,0.992047,1.010781,-0.044724,-0.253073,2.163117,-0.001757,0.001937,-0.000162,-0.001280,-0.000892,0.009095,1508.102199,1577.254610,1597.282498,1567.399198,-0.000018,0.000002,-0.049991,-0.044724,-0.253073,0.227984,-0.001757,0.001937,-0.000162,-0.001280,-0.000892,0.009095,0.000000,2.163117,11.647675
1730216734.329512,-0.158859,0.992070,1.010813,-0.044724,-0.255254,2.172935,0.001450,0.001480,0.002059,-0.001551,-0.001862,0.008959,1505.556498,1577.170697,1598.907907,1568.223321,0.000005,0.000025,-0.049959,-0.044724,-0.255254,0.237801,0.001450,0.001480,0.002059,-0.001551,-0.001862,0.008959,0.000000,2.172935,11.648169
1730216734.343011,-0.158850,0.992074,1.010820,-0.043633,-0.256345,2.177298,0.000697,0.000240,0.000487,-0.001183,-0.001900,0.008921,1505.031744,1578.114376,1598.952376,1567.503093,0.000015,0.000028,-0.049952,-0.043633,-0.256345,0.242164,0.000697,0.000240,0.000487,-0.001183,-0.001900,0.008921,0.000000,2.177298,11.649652
1730216734.353371,-0.158862,0.992077,1.010809,-0.042542,-0.257436,2.182752,-0.001113,0.000341,-0.001105,-0.001008,-0.001804,0.008979,1504.846706,1578.965359,1598.916399,1567.333432,0.000003,0.000032,-0.049963,-0.042542,-0.257436,0.247619,-0.001113,0.000341,-0.001105,-0.001008,-0.001804,0.008979,0.000000,2.182752,11.646686
1730216734.363749,-0.158866,0.992081,1.010790,-0.042542,-0.258527,2.187116,-0.000380,0.000373,-0.001773,-0.001532,-0.001842,0.009037,1504.352047,1578.251066,1598.999379,1568.367269,-0.000001,0.000036,-0.049982,-0.042542,-0.258527,0.251982,-0.000380,0.000373,-0.001773,-0.001532,-0.001842,0.009037,0.000000,2.187116,11.647181
1730216734.373637,-0.158852,0.992094,1.010780,-0.042542,-0.260709,2.192570,0.001397,0.001271,-0.001021,-0.001454,-0.002579,0.008979,1502.365312,1578.555847,1600.389028,1568.415158,0.000013,0.000048,-0.049992,-0.042542,-0.260709,0.257436,0.001397,0.001271,-0.001021,-0.001454,-0.002579,0.008979,0.000000,2.192570,11.648169
1730216734.383718,-0.158843,0.992079,1.010774,-0.041452,-0.261799,2.198024,0.000845,-0.001408,-0.000601,-0.001028,-0.002734,0.008921,1501.645088,1579.699443,1600.646151,1567.700399,0.000021,0.000034,-0.049998,-0.041452,-0.261799,0.262890,0.000845,-0.001408,-0.000601,-0.001028,-0.002734,0.008921,0.000000,2.198024,11.648169
1730216734.396098,-0.158928,0.992112,1.010963,-0.039270,-0.265072,2.207842,-0.006865,0.002624,0.015301,-0.001299,-0.002288,0.008901,1501.226487,1579.953611,1600.041927,1567.992118,-0.000064,0.000067,-0.049809,-0.039270,-0.265072,0.272708,-0.006865,0.002624,0.015301,-0.001299,-0.002288,0.008901,0.000000,2.207842,11.651135
1730216734.407733,-0.158852,0.992074,1.010828,-0.039270,-0.266163,2.212205,0.006580,-0.003240,-0.011662,-0.001571,-0.002579,0.008843,1500.180540,1579.511956,1600.396076,1568.460132,0.000013,0.000029,-0.049944,-0.039270,-0.266163,0.277071,0.006580,-0.003240,-0.011662,-0.001571,-0.002579,0.008843,0.000000,2.212205,11.655090
1730216734.416501,-0.158886,0.992050,1.010796,-0.039270,-0.268344,2.216568,-0.003960,-0.002808,-0.003612,-0.001454,-0.002366,0.008765,1500.359275,1580.406680,1600.858232,1568.955422,-0.000022,0.000004,-0.049976,-0.039270,-0.268344,0.281434,-0.003960,-0.002808,-0.003612,-0.001454,-0.002366,0.008765,0.000000,2.216568,11.642237
1730216734.426607,-0.158899,0.992057,1.010797,-0.038179,-0.269435,2.222022,-0.001220,0.000755,0.000125,-0.001222,-0.002502,0.008921,1499.798269,1581.399677,1601.245298,1568.732583,-0.000034,0.000012,-0.049975,-0.038179,-0.269435,0.286888,-0.001220,0.000755,0.000125,-0.001222,-0.002502,0.008921,0.000000,2.222022,11.638282
1730216734.436822,-0.158854,0.992062,1.010799,-0.038179,-0.271617,2.226386,0.004330,0.000481,0.000173,-0.001571,-0.002676,0.008727,1498.697205,1580.781888,1601.586048,1569.285166,0.000010,0.000017,-0.049973,-0.038179,-0.271617,0.291252,0.004330,0.000481,0.000173,-0.001571,-0.002676,0.008727,0.000000,2.226386,11.643226
1730216734.454042,-0.158849,0.992067,1.010791,-0.037088,-0.272708,2.231840,0.000333,0.000263,-0.000453,-0.001105,-0.002327,0.008707,1498.899392,1582.052345,1601.074503,1568.566715,0.000016,0.000021,-0.049981,-0.037088,-0.272708,0.296706,0.000333,0.000263,-0.000453,-0.001105,-0.002327,0.008707,0.000000,2.231840,11.641743
1730216734.465141,-0.158844,0.992085,1.010791,-0.037088,-0.274889,2.236203,0.000386,0.001641,-0.000022,-0.001629,-0.002133,0.008804,1498.696650,1581.483189,1601.136927,1569.741615,0.000020,0.000040,-0.049981,-0.037088,-0.274889,0.301069,0.000386,0.001641,-0.000022,-0.001629,-0.002133,0.008804,0.000000,2.236203,11.638776
1730216734.475129,-0.158851,0.992078,1.010801,-0.035997,-0.275980,2.241657,-0.000634,-0.000665,0.000987,-0.002114,-0.001842,0.008610,1498.652793,1580.982733,1600.536510,1570.425289,0.000014,0.000033,-0.049971,-0.035997,-0.275980,0.306523,-0.000634,-0.000665,0.000987,-0.002114,-0.001842,0.008610,0.000000,2.241657,11.641743
1730216734.485223,-0.158858,0.992078,1.010798,-0.035997,-0.277071,2.246021,-0.000703,-0.000062,-0.000340,-0.001842,-0.002056,0.008572,1497.958765,1581.709703,1601.038647,1570.245529,0.000007,0.000032,-0.049975,-0.035997,-0.277071,0.310887,-0.000703,-0.000062,-0.000340,-0.001842,-0.002056,0.008572,0.000000,2.246021,11.639271
1730216734.498254,-0.158850,0.992071,1.010813,-0.034907,-0.279253,2.255838,0.000641,-0.000543,0.001214,-0.001532,-0.001648,0.008475,1497.534448,1582.504617,1600.072707,1569.580368,0.000015,0.000025,-0.049959,-0.034907,-0.279253,0.320704,0.000641,-0.000543,0.001214,-0.001532,-0.001648,0.008475,0.000000,2.255838,11.647181
1730216734.512120,-0.158848,0.992055,1.010815,-0.034907,-0.280344,2.260201,0.000110,-0.001120,0.000133,-0.001707,-0.001571,0.008552,1497.256112,1582.392432,1599.984252,1570.050691,0.000017,0.000010,-0.049957,-0.034907,-0.280344,0.325068,0.000110,-0.001120,0.000133,-0.001707,-0.001571,0.008552,0.000000,2.260201,11.647181
1730216734.518565,-0.158866,0.992042,1.010805,-0.034907,-0.281434,2.265656,-0.002779,-0.001986,-0.001588,-0.001804,-0.001105,0.008358,1497.971576,1582.872285,1599.669187,1570.844010,-0.000001,-0.000003,-0.049967,-0.034907,-0.281434,0.330522,-0.002779,-0.001986,-0.001588,-0.001804,-0.001105,0.008358,0.000000,2.265656,11.636799
1730216734.529880,-0.158853,0.992071,1.010823,-0.033816,-0.281434,2.270019,0.001148,0.002519,0.001615,-0.001629,-0.001047,0.008339,1497.840116,1583.492330,1599.336794,1570.448401,0.000012,0.000025,-0.049949,-0.033816,-0.281434,0.334885,0.001148,0.002519,0.001615,-0.001629,-0.001047,0.008339,0.000000,2.270019,11.638282
1730216734.540075,-0.158862,0.992053,1.010814,-0.033816,-0.282525,2.274382,-0.000902,-0.001722,-0.000929,-0.001280,-0.000349,0.008475,1498.450880,1584.026236,1597.988822,1569.826509,0.000003,0.000008,-0.049958,-0.033816,-0.282525,0.339248,-0.000902,-0.001722,-0.000929,-0.001280,-0.000349,0.008475,0.000000,2.274382,11.643720
1730216734.550529,-0.158861,0.992060,1.010788,-0.032725,-0.282525,2.278746,0.000151,0.000698,-0.002506,-0.001610,-0.000213,0.008397,1498.422695,1583.764930,1597.488737,1570.231381,0.000004,0.000015,-0.049985,-0.032725,-0.282525,0.343612,0.000151,0.000698,-0.002506,-0.001610,-0.000213,0.008397,0.000000,2.278746,11.646192
1730216734.564162,-0.158852,0.992069,1.010765,-0.032725,-0.282525,2.284200,0.000628,0.000647,-0.001681,-0.001997,-0.000252,0.008397,1498.347174,1583.606005,1597.610479,1571.358717,0.000013,0.000024,-0.050007,-0.032725,-0.282525,0.349066,0.000628,0.000647,-0.001681,-0.001997,-0.000252,0.008397,0.000000,2.284200,11.639765
1730216734.575093,-0.158851,0.992048,1.010765,-0.031634,-0.282525,2.288563,0.000092,-0.001916,0.000045,-0.001319,0.000562,0.008358,1499.495296,1585.020757,1595.987638,1570.079960,0.000014,0.000003,-0.050007,-0.031634,-0.282525,0.353429,0.000092,-0.001916,0.000045,-0.001319,0.000562,0.008358,0.000000,2.288563,11.642237
1730216734.585345,-0.158846,0.992040,1.010786,-0.031634,-0.282525,2.292926,0.000519,-0.000823,0.002076,-0.001784,0.001164,0.008164,1500.550820,1584.641213,1595.059487,1571.245598,0.000019,-0.000005,-0.049986,-0.031634,-0.282525,0.357792,0.000519,-0.000823,0.002076,-0.001784,0.001164,0.008164,0.000000,2.292926,11.636799
1730216734.597957,-0.158842,0.992070,1.010818,-0.030543,-0.281434,2.302744,0.000258,0.002381,0.002499,-0.001551,0.001144,0.008222,1500.314490,1585.619628,1594.460570,1571.015525,0.000022,0.000025,-0.049954,-0.030543,-0.281434,0.367610,0.000258,0.002381,0.002499,-0.001551,0.001144,0.008222,0.000000,2.302744,11.637293
1730216734.606970,-0.158856,0.992091,1.010799,-0.029452,-0.280344,2.307107,-0.001537,0.002349,-0.002137,-0.000814,0.001765,0.008184,1501.368853,1587.150167,1592.961152,1569.659000,0.000008,0.000046,-0.049973,-0.029452,-0.280344,0.371973,-0.001537,0.002349,-0.002137,-0.000814,0.001765,0.008184,0.000000,2.307107,11.639271
1730216734.616644,-0.158863,0.992085,1.010796,-0.029452,-0.279253,2.311470,-0.000743,-0.000645,-0.000295,-0.001164,0.002056,0.008184,1501.934749,1586.766128,1592.110008,1570.438309,0.000001,0.000039,-0.049976,-0.029452,-0.279253,0.376337,-0.000743,-0.000645,-0.000295,-0.001164,0.002056,0.008184,0.000000,2.311470,11.638776
1730216734.626700,-0.158859,0.992074,1.010818,-0.028362,-0.278162,2.315834,0.000411,-0.001093,0.002249,-0.001416,0.002327,0.008029,1502.541788,1586.836638,1591.380257,1570.910370,0.000005,0.000029,-0.049954,-0.028362,-0.278162,0.380700,0.000411,-0.001093,0.002249,-0.001416,0.002327,0.008029,0.000000,2.315834,11.636305
1730216734.636488,-0.158862,0.992063,1.010821,-0.028362,-0.277071,2.320197,-0.000286,-0.001130,0.000309,-0.001202,0.002773,0.008009,1503.257133,1587.240103,1590.126100,1570.608754,0.000003,0.000017,-0.049951,-0.028362,-0.277071,0.385063,-0.000286,-0.001130,0.000309,-0.001202,0.002773,0.008009,0.000000,2.320197,11.639271
1730216734.654102,-0.158847,0.992061,1.010814,-0.027271,-0.275980,2.325651,0.000859,-0.000103,-0.000410,-0.001319,0.003025,0.008125,1503.550740,1587.321259,1589.102863,1570.648828,0.000018,0.000016,-0.049958,-0.027271,-0.275980,0.390517,0.000859,-0.000103,-0.000410,-0.001319,0.003025,0.008125,0.000000,2.325651,11.643226
1730216734.663671,-0.158864,0.992059,1.010792,-0.027271,-0.273799,2.330015,-0.001817,-0.000246,-0.002302,-0.001241,0.003064,0.008029,1504.081711,1587.848141,1588.662688,1570.910897,0.000000,0.000013,-0.049980,-0.027271,-0.273799,0.394881,-0.001817,-0.000246,-0.002302,-0.001241,0.003064,0.008029,0.000000,2.330015,11.637788
1730216734.673830,-0.158866,0.992090,1.010784,-0.026180,-0.272708,2.334378,-0.000203,0.003077,-0.000830,-0.001183,0.003258,0.007970,1504.687858,1588.603563,1588.221630,1571.028343,-0.000002,0.000045,-0.049988,-0.026180,-0.272708,0.399244,-0.000203,0.003077,-0.000830,-0.001183,0.003258,0.007970,0.000000,2.334378,11.631361
