1729282388.278220,2.145918,-1.300635,-2.539771,-0.104720,-0.028362,1.185733,0.014516,-0.015401,0.016523,0.000543,-0.002540,-0.000388,1569.504534,1610.541605,1573.633174,1619.120715,-0.045797,0.009262,-0.069109,-0.104720,-0.028362,0.502873,0.014516,-0.015401,0.016523,0.000543,-0.002540,-0.000388,0.000000,1.185733,10.926894
1729282388.291425,2.145141,-1.300647,-2.539161,-0.104720,-0.029452,1.185733,-0.058914,-0.000914,0.046189,0.000853,-0.002521,-0.000349,1569.216477,1611.000933,1573.746791,1618.480237,-0.046575,0.009250,-0.068499,-0.104720,-0.029452,0.502873,-0.058914,-0.000914,0.046189,0.000853,-0.002521,-0.000349,0.000000,1.185733,10.928872
1729282388.299261,2.145359,-1.300950,-2.538848,-0.104720,-0.030543,1.184642,0.027901,-0.038620,0.039916,0.000427,-0.002346,-0.000330,1569.384388,1610.244974,1573.757531,1619.235356,-0.046356,0.008948,-0.068186,-0.104720,-0.030543,0.501782,0.027901,-0.038620,0.039916,0.000427,-0.002346,-0.000330,0.000000,1.184642,10.927883
1729282388.308327,2.145173,-1.300749,-2.539066,-0.103629,-0.031634,1.184642,-0.020479,0.022189,-0.024001,0.001454,-0.002211,-0.000407,1569.332826,1612.225983,1573.687874,1617.114001,-0.046542,0.009149,-0.068403,-0.103629,-0.031634,0.501782,-0.020479,0.022189,-0.024001,0.001454,-0.002211,-0.000407,0.000000,1.184642,10.929366
1729282388.318478,2.146069,-1.300391,-2.538980,-0.103629,-0.032725,1.184642,0.088229,0.035192,0.008413,0.000698,-0.001842,-0.000388,1569.676040,1610.794196,1573.173193,1618.357742,-0.045646,0.009506,-0.068318,-0.103629,-0.032725,0.501782,0.088229,0.035192,0.008413,0.000698,-0.001842,-0.000388,0.000000,1.184642,10.931344
1729282388.328360,2.145812,-1.300487,-2.539020,-0.102538,-0.033816,1.184642,-0.026024,-0.009696,-0.003984,0.000271,-0.002114,-0.000233,1569.027479,1610.368982,1573.977382,1618.980615,-0.045903,0.009410,-0.068357,-0.102538,-0.033816,0.501782,-0.026024,-0.009696,-0.003984,0.000271,-0.002114,-0.000233,0.000000,1.184642,10.929366
1729282388.341461,2.146150,-1.300114,-2.538759,-0.102538,-0.034907,1.183551,0.025786,0.028483,0.019910,0.000504,-0.001842,-0.000368,1569.292369,1610.682939,1573.734393,1618.470375,-0.045566,0.009783,-0.068097,-0.102538,-0.034907,0.500691,0.025786,0.028483,0.019910,0.000504,-0.001842,-0.000368,0.000000,1.183551,10.930355
1729282388.349252,2.145927,-1.300089,-2.538816,-0.102538,-0.035997,1.183551,-0.028633,0.003255,-0.007327,0.001105,-0.002036,-0.000330,1568.831175,1611.888827,1574.446777,1617.550154,-0.045789,0.009809,-0.068154,-0.102538,-0.035997,0.500691,-0.028633,0.003255,-0.007327,0.001105,-0.002036,-0.000330,0.000000,1.183551,10.927389
1729282388.358376,2.145839,-1.299772,-2.538781,-0.101447,-0.037088,1.183551,-0.009625,0.034742,0.003793,0.001008,-0.001745,-0.000407,1569.144863,1611.968818,1574.183249,1617.510262,-0.045876,0.010126,-0.068119,-0.101447,-0.037088,0.500691,-0.009625,0.034742,0.003793,0.001008,-0.001745,-0.000407,0.000000,1.183551,10.926894
1729282388.368284,2.145811,-1.299903,-2.538803,-0.101447,-0.038179,1.183551,-0.002835,-0.013251,-0.002163,0.000989,-0.001862,-0.000271,1568.670941,1611.917086,1574.601515,1617.526918,-0.045904,0.009994,-0.068140,-0.101447,-0.038179,0.500691,-0.002835,-0.013251,-0.002163,0.000989,-0.001862,-0.000271,0.000000,1.183551,10.927389
1729282388.378011,2.146211,-1.299914,-2.538630,-0.101447,-0.039270,1.183551,0.041197,-0.001138,0.017818,0.000213,-0.001648,-0.000330,1568.907269,1610.631953,1574.541388,1618.989392,-0.045504,0.009983,-0.067967,-0.101447,-0.039270,0.500691,0.041197,-0.001138,0.017818,0.000213,-0.001648,-0.000330,0.000000,1.183551,10.925411
1729282388.389427,2.146229,-1.300086,-2.538600,-0.101447,-0.039270,1.183551,0.001503,-0.015068,0.002600,0.000427,-0.001047,-0.000446,1569.828518,1610.820358,1573.291229,1618.419749,-0.045487,0.009811,-0.067937,-0.101447,-0.039270,0.500691,0.001503,-0.015068,0.002600,0.000427,-0.001047,-0.000446,0.000000,1.183551,10.929366
1729282388.399369,2.146285,-1.300077,-2.538608,-0.100356,-0.040361,1.182461,0.005719,0.000939,-0.000863,0.000814,-0.001474,-0.000524,1568.829930,1611.643538,1574.303915,1617.406411,-0.045430,0.009821,-0.067946,-0.100356,-0.040361,0.499600,0.005719,0.000939,-0.000863,0.000814,-0.001474,-0.000524,0.000000,1.182461,10.930355
1729282388.408180,2.146369,-1.299918,-2.538513,-0.100356,-0.040361,1.182461,0.009515,0.018070,0.010862,0.001008,-0.001261,-0.000504,1569.341764,1612.126907,1574.047344,1617.204806,-0.045346,0.009980,-0.067850,-0.100356,-0.040361,0.499600,0.009515,0.018070,0.010862,0.001008,-0.001261,-0.000504,0.000000,1.182461,10.927389
1729282388.418240,2.146422,-1.299900,-2.538414,-0.099266,-0.041452,1.181370,0.005229,0.001751,0.009770,0.000950,-0.001668,-0.000427,1568.455834,1612.258860,1575.104107,1617.079832,-0.045293,0.009998,-0.067752,-0.099266,-0.041452,0.498510,0.005229,0.001751,0.009770,0.000950,-0.001668,-0.000427,0.000000,1.181370,10.926400
1729282388.428356,2.146424,-1.299970,-2.538178,-0.099266,-0.042542,1.181370,0.000198,-0.006953,0.023374,0.000853,-0.001144,-0.000582,1568.896504,1611.779384,1574.124281,1616.940640,-0.045291,0.009927,-0.067516,-0.099266,-0.042542,0.498510,0.000198,-0.006953,0.023374,0.000853,-0.001144,-0.000582,0.000000,1.181370,10.932827
1729282388.441529,2.146243,-1.299912,-2.538262,-0.098175,-0.042542,1.181370,-0.013757,0.004394,-0.006347,0.001513,-0.001338,-0.000562,1568.672577,1613.318728,1574.601504,1615.684335,-0.045473,0.009985,-0.067599,-0.098175,-0.042542,0.498510,-0.013757,0.004394,-0.006347,0.001513,-0.001338,-0.000562,0.000000,1.181370,10.929861
1729282388.449458,2.146424,-1.300245,-2.538503,-0.097084,-0.043633,1.180279,0.022917,-0.041891,-0.030403,0.001416,-0.001047,-0.000814,1569.232288,1613.553812,1574.586210,1615.800371,-0.045291,0.009653,-0.067840,-0.097084,-0.043633,0.497419,0.022917,-0.041891,-0.030403,0.001416,-0.001047,-0.000814,0.000000,1.180279,10.924917
1729282388.458231,2.146207,-1.299894,-2.538813,-0.095993,-0.043633,1.180279,-0.024817,0.040006,-0.035383,0.001474,-0.000931,-0.000659,1569.393320,1613.848837,1574.326797,1615.425699,-0.045509,0.010004,-0.068151,-0.095993,-0.043633,0.497419,-0.024817,0.040006,-0.035383,0.001474,-0.000931,-0.000659,0.000000,1.180279,10.925906
1729282388.468390,2.146215,-1.299964,-2.538720,-0.095993,-0.044724,1.180279,0.000776,-0.006926,0.009176,0.000776,-0.001086,-0.000562,1568.850985,1612.593077,1574.816651,1616.641704,-0.045501,0.009934,-0.068058,-0.095993,-0.044724,0.497419,0.000776,-0.006926,0.009176,0.000776,-0.001086,-0.000562,0.000000,1.180279,10.926400
1729282388.478266,2.146441,-1.299975,-2.538408,-0.094902,-0.044724,1.179188,0.022952,-0.001107,0.031566,0.001474,-0.001086,-0.000756,1568.843285,1613.936956,1574.807982,1615.050149,-0.045274,0.009923,-0.067746,-0.094902,-0.044724,0.496328,0.022952,-0.001107,0.031566,0.001474,-0.001086,-0.000756,0.000000,1.179188,10.927883
1729282388.491666,2.146539,-1.299960,-2.538333,-0.094902,-0.045815,1.179188,0.007281,0.001123,0.005578,0.001261,-0.001067,-0.000853,1568.709622,1613.624809,1575.077567,1615.493457,-0.045176,0.009938,-0.067671,-0.094902,-0.045815,0.496328,0.007281,0.001123,0.005578,0.001261,-0.001067,-0.000853,0.000000,1.179188,10.926400
1729282388.499621,2.146667,-1.300094,-2.538241,-0.093811,-0.045815,1.178097,0.016171,-0.016817,0.011582,0.001532,-0.000989,-0.000911,1568.857416,1614.241822,1574.944698,1614.685666,-0.045048,0.009804,-0.067579,-0.093811,-0.045815,0.495237,0.016171,-0.016817,0.011582,0.001532,-0.000989,-0.000911,0.000000,1.178097,10.927389
1729282388.508514,2.146864,-1.300114,-2.538165,-0.092721,-0.046906,1.178097,0.022119,-0.002261,0.008575,0.001280,-0.001202,-0.000776,1568.208217,1614.009770,1575.537398,1614.882690,-0.044851,0.009784,-0.067503,-0.092721,-0.046906,0.495237,0.022119,-0.002261,0.008575,0.001280,-0.001202,-0.000776,0.000000,1.178097,10.927883
1729282388.518515,2.146522,-1.299687,-2.538213,-0.092721,-0.046906,1.177006,-0.034256,0.042649,-0.004792,0.001067,-0.001028,-0.000970,1568.558402,1613.554020,1575.257274,1615.182118,-0.045194,0.010210,-0.067551,-0.092721,-0.046906,0.494146,-0.034256,0.042649,-0.004792,0.001067,-0.001028,-0.000970,0.000000,1.177006,10.928377
1729282388.538082,2.146822,-1.299992,-2.538032,-0.091630,-0.047997,1.177006,0.015335,-0.015572,0.009238,0.000970,-0.001125,-0.000950,1568.400014,1613.893902,1575.925189,1615.402672,-0.044894,0.009906,-0.067370,-0.091630,-0.047997,0.494146,0.015335,-0.015572,0.009238,0.000970,-0.001125,-0.000950,0.000000,1.177006,10.922445
1729282388.547626,2.146566,-1.299570,-2.538138,-0.091630,-0.047997,1.175916,-0.026740,0.044219,-0.011057,0.001435,-0.001202,-0.000873,1568.155554,1614.512071,1575.958148,1614.372288,-0.045149,0.010328,-0.067475,-0.091630,-0.047997,0.493056,-0.026740,0.044219,-0.011057,0.001435,-0.001202,-0.000873,0.000000,1.175916,10.925906
1729282388.557126,2.146792,-1.299800,-2.538146,-0.090539,-0.049087,1.175916,0.023740,-0.024256,-0.000837,0.001493,-0.001454,-0.000892,1567.358103,1614.729532,1576.540927,1613.920391,-0.044923,0.010097,-0.067483,-0.090539,-0.049087,0.493056,0.023740,-0.024256,-0.000837,0.001493,-0.001454,-0.000892,0.000000,1.175916,10.928377
1729282388.567068,2.146784,-1.299605,-2.537682,-0.090539,-0.050178,1.174825,-0.000759,0.019647,0.046662,0.001493,-0.001377,-0.000989,1567.440291,1614.818615,1576.817859,1614.009237,-0.044931,0.010293,-0.067019,-0.090539,-0.050178,0.491965,-0.000759,0.019647,0.046662,0.001493,-0.001377,-0.000989,0.000000,1.174825,10.925411
1729282388.577062,2.146746,-1.299464,-2.537596,-0.089448,-0.050178,1.174825,-0.003836,0.014050,0.008573,0.001319,-0.001222,-0.001067,1567.724250,1614.738058,1576.541867,1614.083200,-0.044969,0.010433,-0.066934,-0.089448,-0.050178,0.491965,-0.003836,0.014050,0.008573,0.001319,-0.001222,-0.001067,0.000000,1.174825,10.925411
1729282388.589781,2.146794,-1.299293,-2.537549,-0.088357,-0.051269,1.173734,0.003755,0.013442,0.003737,0.001765,-0.000989,-0.001008,1567.593659,1615.318822,1576.037142,1612.622886,-0.044921,0.010604,-0.066886,-0.088357,-0.051269,0.490874,0.003755,0.013442,0.003737,0.001765,-0.000989,-0.001008,0.000000,1.173734,10.933815
1729282388.598729,2.147124,-1.299682,-2.537343,-0.087266,-0.052360,1.172643,0.036896,-0.043381,0.023001,0.001202,-0.000659,-0.000970,1568.210264,1614.743588,1575.940225,1613.573989,-0.044591,0.010216,-0.066680,-0.087266,-0.052360,0.489783,0.036896,-0.043381,0.023001,0.001202,-0.000659,-0.000970,0.000000,1.172643,10.928872
1729282388.608608,2.146926,-1.299324,-2.537596,-0.086176,-0.052360,1.172643,-0.019995,0.036155,-0.025590,0.001920,-0.000970,-0.000950,1567.796698,1616.408951,1576.648930,1612.234308,-0.044789,0.010573,-0.066933,-0.086176,-0.052360,0.489783,-0.019995,0.036155,-0.025590,0.001920,-0.000970,-0.000950,0.000000,1.172643,10.925411
1729282388.618607,2.146980,-1.299351,-2.537496,-0.085085,-0.053451,1.171552,0.005395,-0.002708,0.010010,0.001648,-0.001222,-0.001164,1567.203092,1616.151312,1577.438257,1612.474169,-0.044735,0.010546,-0.066833,-0.085085,-0.053451,0.488692,0.005395,-0.002708,0.010010,0.001648,-0.001222,-0.001164,0.000000,1.171552,10.924423
1729282388.628633,2.146967,-1.299202,-2.537837,-0.083994,-0.053451,1.170461,-0.001349,0.014923,-0.034018,0.002075,-0.001513,-0.000989,1566.758975,1617.145466,1578.044855,1611.492987,-0.044748,0.010696,-0.067174,-0.083994,-0.053451,0.487601,-0.001349,0.014923,-0.034018,0.002075,-0.001513,-0.000989,0.000000,1.170461,10.923434
1729282388.641807,2.147237,-1.299554,-2.537794,-0.082903,-0.054542,1.170461,0.020508,-0.026700,0.003258,0.001610,-0.001047,-0.000950,1567.426034,1616.625409,1577.505809,1612.157293,-0.044478,0.010344,-0.067131,-0.082903,-0.054542,0.487601,0.020508,-0.026700,0.003258,0.001610,-0.001047,-0.000950,0.000000,1.170461,10.921951
1729282388.649760,2.147401,-1.299875,-2.537790,-0.081812,-0.054542,1.169371,0.020619,-0.040402,0.000441,0.002075,-0.001183,-0.000873,1567.245723,1617.660740,1577.815812,1611.079588,-0.044314,0.010023,-0.067128,-0.081812,-0.054542,0.486511,0.020619,-0.040402,0.000441,0.002075,-0.001183,-0.000873,0.000000,1.169371,10.921456
1729282388.658664,2.147626,-1.299760,-2.537188,-0.081812,-0.055632,1.169371,0.025328,0.012890,0.067582,0.001338,-0.000892,-0.001164,1567.484424,1616.274234,1577.475513,1612.304480,-0.044089,0.010137,-0.066526,-0.081812,-0.055632,0.486511,0.025328,0.012890,0.067582,0.001338,-0.000892,-0.001164,0.000000,1.169371,10.922939
1729282388.668579,2.147588,-1.299594,-2.537229,-0.080721,-0.055632,1.168280,-0.003846,0.016797,-0.004121,0.001241,-0.000776,-0.001125,1567.613784,1616.149274,1577.182065,1612.060332,-0.044127,0.010304,-0.066567,-0.080721,-0.055632,0.485420,-0.003846,0.016797,-0.004121,0.001241,-0.000776,-0.001125,0.000000,1.168280,10.925906
1729282388.678533,2.147656,-1.299172,-2.537053,-0.079631,-0.056723,1.168280,0.006803,0.042380,0.017713,0.001280,-0.000931,-0.001047,1567.156469,1616.522895,1577.758404,1611.832365,-0.044059,0.010726,-0.066391,-0.079631,-0.056723,0.485420,0.006803,0.042380,0.017713,0.001280,-0.000931,-0.001047,0.000000,1.168280,10.924423
1729282388.691916,2.147478,-1.299313,-2.537291,-0.079631,-0.056723,1.167189,-0.013303,-0.010574,-0.017772,0.001261,-0.001125,-0.001105,1566.792322,1616.369502,1578.092346,1611.748194,-0.044237,0.010584,-0.066628,-0.079631,-0.056723,0.484329,-0.013303,-0.010574,-0.017772,0.001261,-0.001125,-0.001105,0.000000,1.167189,10.925906
1729282388.699869,2.147480,-1.299247,-2.537274,-0.078540,-0.057814,1.166098,0.000203,0.008381,0.002089,0.001144,-0.001396,-0.001183,1566.241721,1616.485649,1578.996956,1611.811462,-0.044236,0.010651,-0.066612,-0.078540,-0.057814,0.483238,0.000203,0.008381,0.002089,0.001144,-0.001396,-0.001183,0.000000,1.166098,10.922939
1729282388.708613,2.147745,-1.299597,-2.537292,-0.078540,-0.057814,1.166098,0.030330,-0.040095,-0.002016,0.000291,-0.001338,-0.001280,1566.330156,1614.947762,1578.874810,1613.296543,-0.043970,0.010300,-0.066629,-0.078540,-0.057814,0.483238,0.030330,-0.040095,-0.002016,0.000291,-0.001338,-0.001280,0.000000,1.166098,10.923434
1729282388.718778,2.147823,-1.299405,-2.537312,-0.078540,-0.058905,1.165007,0.007676,0.018933,-0.002010,0.000659,-0.001202,-0.001261,1566.322342,1615.484405,1578.847517,1612.528247,-0.043892,0.010493,-0.066650,-0.078540,-0.058905,0.482147,0.007676,0.018933,-0.002010,0.000659,-0.001202,-0.001261,0.000000,1.165007,10.924917
1729282388.728569,2.147627,-1.299219,-2.537156,-0.078540,-0.058905,1.163916,-0.020043,0.018966,0.015950,0.000252,-0.000892,-0.001299,1566.911910,1614.692011,1578.316595,1613.178405,-0.044089,0.010678,-0.066494,-0.078540,-0.058905,0.481056,-0.020043,0.018966,0.015950,0.000252,-0.000892,-0.001299,0.000000,1.163916,10.925411
1729282388.741954,2.147685,-1.299199,-2.537160,-0.078540,-0.059996,1.163916,0.004366,0.001523,-0.000298,0.000504,-0.001377,-0.001144,1565.917423,1615.284821,1579.547623,1612.877605,-0.044030,0.010699,-0.066498,-0.078540,-0.059996,0.481056,0.004366,0.001523,-0.000298,0.000504,-0.001377,-0.001144,0.000000,1.163916,10.922445
1729282388.749910,2.147565,-1.299227,-2.537398,-0.078540,-0.061087,1.162826,-0.015041,-0.003504,-0.029846,0.000078,-0.001493,-0.001357,1565.294932,1614.217631,1579.809974,1613.322412,-0.044150,0.010671,-0.066735,-0.078540,-0.061087,0.479966,-0.015041,-0.003504,-0.029846,0.000078,-0.001493,-0.001357,0.000000,1.162826,10.927883
1729282388.758638,2.147654,-1.299155,-2.537005,-0.077449,-0.062177,1.161735,0.010099,0.008241,0.044974,0.000330,-0.002017,-0.001338,1564.072674,1614.756740,1580.945475,1612.505550,-0.044062,0.010743,-0.066343,-0.077449,-0.062177,0.478875,0.010099,0.008241,0.044974,0.000330,-0.002017,-0.001338,0.000000,1.161735,10.929861
1729282388.768842,2.147640,-1.299105,-2.536662,-0.078540,-0.062177,1.161735,-0.001286,0.004894,0.033631,0.000058,-0.001707,-0.001241,1564.714287,1614.141735,1580.470814,1613.315178,-0.044075,0.010793,-0.065999,-0.078540,-0.062177,0.478875,-0.001286,0.004894,0.033631,0.000058,-0.001707,-0.001241,0.000000,1.161735,10.927883
1729282388.778709,2.147466,-1.299454,-2.537292,-0.077449,-0.063268,1.160644,-0.017641,-0.035357,-0.063838,0.000601,-0.001881,-0.001086,1564.370087,1615.481149,1581.234260,1612.266867,-0.044249,0.010444,-0.066629,-0.077449,-0.063268,0.477784,-0.017641,-0.035357,-0.063838,0.000601,-0.001881,-0.001086,0.000000,1.160644,10.923928
1729282388.792118,2.147622,-1.299150,-2.537154,-0.077449,-0.064359,1.159553,0.011627,0.022662,0.010279,0.000271,-0.001997,-0.001280,1563.873212,1614.726224,1581.625198,1612.680301,-0.044093,0.010748,-0.066492,-0.077449,-0.064359,0.476693,0.011627,0.022662,0.010279,0.000271,-0.001997,-0.001280,0.000000,1.159553,10.926400
1729282388.800076,2.147981,-1.299301,-2.536987,-0.077449,-0.065450,1.159553,0.045075,-0.019005,0.020988,-0.000136,-0.001978,-0.001261,1563.775262,1614.122330,1581.933675,1613.518729,-0.043734,0.010597,-0.066324,-0.077449,-0.065450,0.476693,0.045075,-0.019005,0.020988,-0.000136,-0.001978,-0.001261,0.000000,1.159553,10.923928
1729282388.808825,2.148043,-1.299329,-2.536304,-0.077449,-0.066541,1.158462,0.007046,-0.003261,0.078074,0.000388,-0.002114,-0.001164,1563.314414,1614.983836,1582.433841,1612.525294,-0.043673,0.010568,-0.065641,-0.077449,-0.066541,0.475602,0.007046,-0.003261,0.078074,0.000388,-0.002114,-0.001164,0.000000,1.158462,10.924423
1729282388.818731,2.148172,-1.299324,-2.536319,-0.077449,-0.067632,1.157371,0.013096,0.000518,-0.001491,0.000388,-0.001920,-0.001144,1563.454460,1614.914832,1582.345179,1612.456354,-0.043543,0.010573,-0.065656,-0.077449,-0.067632,0.474511,0.013096,0.000518,-0.001491,0.000388,-0.001920,-0.001144,0.000000,1.157371,10.924917
1729282388.828693,2.147998,-1.299092,-2.536246,-0.077449,-0.068722,1.157371,-0.017453,0.023268,0.007338,0.000640,-0.002579,-0.001164,1562.106269,1615.453584,1583.852414,1612.101392,-0.043717,0.010805,-0.065583,-0.077449,-0.068722,0.474511,-0.017453,0.023268,0.007338,0.000640,-0.002579,-0.001164,0.000000,1.157371,10.922939
1729282388.842067,2.146828,-1.299152,-2.536052,-0.077449,-0.070904,1.156281,-0.087537,-0.004478,0.014445,0.000155,-0.002463,-0.001299,1561.770641,1614.403099,1584.035092,1612.769136,-0.044888,0.010745,-0.065390,-0.077449,-0.070904,0.473421,-0.087537,-0.004478,0.014445,0.000155,-0.002463,-0.001299,0.000000,1.156281,10.925906
1729282388.850026,2.147290,-1.299403,-2.535789,-0.076358,-0.071995,1.155190,0.058083,-0.031550,0.033074,0.000601,-0.002443,-0.001299,1561.490780,1615.237986,1584.150887,1611.561252,-0.044425,0.010494,-0.065127,-0.076358,-0.071995,0.472330,0.058083,-0.031550,0.033074,0.000601,-0.002443,-0.001299,0.000000,1.155190,10.928872
1729282388.859608,2.148042,-1.298806,-2.535998,-0.076358,-0.073086,1.155190,0.078474,0.062348,-0.021808,0.000679,-0.002250,-0.001319,1561.814807,1615.607639,1584.257724,1611.654401,-0.043673,0.011091,-0.065336,-0.076358,-0.073086,0.472330,0.078474,0.062348,-0.021808,0.000679,-0.002250,-0.001319,0.000000,1.155190,10.923928
1729282388.869091,2.148401,-1.298974,-2.535765,-0.076358,-0.074176,1.154099,0.037822,-0.017746,0.024564,0.000776,-0.002366,-0.001319,1561.622830,1615.966249,1584.968032,1611.667432,-0.043315,0.010923,-0.065103,-0.076358,-0.074176,0.471239,0.037822,-0.017746,0.024564,0.000776,-0.002366,-0.001319,0.000000,1.154099,10.918985
1729282388.879397,2.148468,-1.299206,-2.535871,-0.076358,-0.075267,1.153008,0.006523,-0.022527,-0.010225,0.000504,-0.002502,-0.001396,1561.022885,1615.248957,1585.321349,1611.913668,-0.043247,0.010691,-0.065208,-0.076358,-0.075267,0.470148,0.006523,-0.022527,-0.010225,0.000504,-0.002502,-0.001396,0.000000,1.153008,10.922939
1729282388.892334,2.148476,-1.298846,-2.535728,-0.075267,-0.076358,1.151917,0.000655,0.027894,0.010979,0.000504,-0.002715,-0.001590,1560.621038,1615.612599,1586.170305,1611.811996,-0.043239,0.011052,-0.065066,-0.075267,-0.076358,0.469057,0.000655,0.027894,0.010979,0.000504,-0.002715,-0.001590,0.000000,1.151917,10.918985
1729282388.900285,2.148570,-1.298780,-2.535659,-0.075267,-0.078540,1.150826,0.011845,0.008270,0.008781,0.000679,-0.002482,-0.001493,1560.528293,1615.785873,1586.177399,1611.367284,-0.043145,0.011118,-0.064996,-0.075267,-0.078540,0.467966,0.011845,0.008270,0.008781,0.000679,-0.002482,-0.001493,0.000000,1.150826,10.920962
